Date,Symbol,Expiry,Open,High,Low,Close,Last,Settle Price,Number of Contracts,Turnover,Open Interest,Change in OI,Underlying
2018-10-03,JUBLFOOD,2018-10-25,1235.5,1244.75,1184.55,1196.8,1193.0,1196.8,5432,3294148000.0000005,3619500,218000,1192.1
2018-10-01,JUBLFOOD,2018-10-25,1233.1,1260.3,1207.55,1246.5,1246.0,1246.5,5768,3556680000.0000005,3401500,100500,1240.75
2018-09-27,JUBLFOOD,2018-09-27,1290.1,1313.0,1234.25,1239.5,1239.0,1238.95,6256,4006219999.9999995,702000,-828000,1238.95
2018-09-26,JUBLFOOD,2018-09-27,1262.1,1304.35,1262.1,1290.1,1288.7,1290.1,5983,3862482000.0,1530000,-722000,1292.0
2018-09-25,JUBLFOOD,2018-09-27,1261.05,1299.5,1228.2,1257.8,1250.8,1257.8,5149,3274552000.0,2252000,-575000,1260.05
2018-09-24,JUBLFOOD,2018-09-27,1301.0,1338.0,1261.2,1272.15,1269.15,1272.15,4120,2656320000.0,2827000,-438000,
2018-09-21,JUBLFOOD,2018-09-27,1350.9,1354.0,1138.05,1300.7,1296.5,1300.7,8816,5698195000.0,3265000,-382000,1303.7
2018-09-19,JUBLFOOD,2018-09-27,1403.75,1403.75,1326.0,1338.85,1338.5,1338.85,5674,3837842000.0,3647000,-17000,1332.2
2018-09-18,JUBLFOOD,2018-09-27,1365.2,1416.65,1362.05,1387.25,1383.9,1387.25,12448,8675148000.0,3664000,-266000,1387.35
2018-09-17,JUBLFOOD,2018-09-27,1331.1,1363.4,1319.0,1358.65,1358.8,1358.65,5777,3890924000.0,3930000,62500,1358.95
2018-09-14,JUBLFOOD,2018-09-27,1353.8,1369.8,1330.4,1340.5,1342.0,1340.5,4325,2911323000.0,3867500,220500,1335.75
2018-09-12,JUBLFOOD,2018-09-27,1366.05,1366.05,1313.05,1347.5,1342.85,1347.5,5980,3994076000.0,3647000,247000,1345.1
2018-09-11,JUBLFOOD,2018-09-27,1397.15,1407.35,1350.45,1356.6,1363.05,1356.6,4277,2936082000.0,3400000,122000,1353.3
2018-09-10,JUBLFOOD,2018-09-27,1409.65,1426.0,1390.95,1397.05,1397.05,1397.05,3853,2711864000.0,3278000,-14500,1390.55
2018-09-07,JUBLFOOD,2018-09-27,1411.6,1427.0,1402.05,1415.35,1414.95,1415.35,3907,2763118000.0,3292500,298000,1408.8
2018-09-06,JUBLFOOD,2018-09-27,1443.95,1457.7,1412.4,1424.4,1424.1,1424.4,4195,3006430000.0,2994500,142500,1416.95
2018-09-05,JUBLFOOD,2018-09-27,1436.0,1467.15,1398.15,1438.8,1436.05,1438.8,6687,4784138000.0,2852000,10000,1432.1
2018-09-04,JUBLFOOD,2018-09-27,1528.0,1529.8,1442.35,1451.95,1454.0,1451.95,8663,6351775000.0,2842000,94500,1448.75
2018-09-03,JUBLFOOD,2018-09-27,1559.95,1563.0,1525.2,1529.8,1529.05,1529.8,3405,2632286000.0,2747500,-33000,1526.25
2018-08-30,JUBLFOOD,2018-08-30,1548.3,1561.0,1524.1,1526.95,1526.05,1526.05,4857,3749680000.0000005,643000,-660000,1526.05
2018-08-29,JUBLFOOD,2018-08-30,1562.05,1566.9,1540.6,1544.25,1542.35,1544.25,4056,3147462000.0,1303000,-482000,1549.15
2018-08-28,JUBLFOOD,2018-08-30,1563.4,1576.5,1556.5,1561.3,1559.9,1561.3,7171,5610161000.0,1785000,-868500,1564.25
2018-08-27,JUBLFOOD,2018-08-30,1535.9,1559.9,1522.7,1554.0,1559.8,1554.0,6966,5373978000.0,2653500,-342500,1551.5
2018-08-24,JUBLFOOD,2018-08-30,1511.0,1549.7,1511.0,1525.65,1528.05,1525.65,7722,5918502000.0,2996000,-63000,1522.45
2018-08-23,JUBLFOOD,2018-08-30,1526.0,1528.85,1501.2,1510.95,1511.3,1510.95,3451,2608041000.0,3059000,52500,1504.9
2018-08-21,JUBLFOOD,2018-08-30,1530.0,1535.65,1510.0,1523.5,1525.0,1523.5,3604,2747893000.0,3006500,-69000,1519.2
2018-08-20,JUBLFOOD,2018-08-30,1511.8,1525.0,1510.0,1517.45,1518.0,1517.45,2071,1572252000.0,3075500,-48500,1512.6
2018-08-17,JUBLFOOD,2018-08-30,1525.05,1528.2,1509.5,1517.25,1518.8,1517.25,3273,2486614000.0,3124000,40000,1510.5
2018-08-16,JUBLFOOD,2018-08-30,1508.0,1543.75,1504.15,1516.5,1518.3,1516.5,6796,5196311000.0,3084000,72000,1509.55
2018-08-14,JUBLFOOD,2018-08-30,1512.0,1525.0,1505.1,1513.7,1513.5,1513.7,3349,2539804000.0,3012000,-30500,1507.1
2018-08-13,JUBLFOOD,2018-08-30,1512.85,1526.2,1503.65,1508.95,1513.4,1508.95,4833,3664251000.0,3042500,-3500,1502.2
2018-08-10,JUBLFOOD,2018-08-30,1504.0,1533.4,1495.0,1519.15,1522.9,1519.15,7362,5592574000.0,3046000,51500,1521.4
2018-08-09,JUBLFOOD,2018-08-30,1506.3,1519.5,1490.0,1498.05,1500.85,1498.05,3566,2683761000.0,2994500,-33000,1498.8
2018-08-08,JUBLFOOD,2018-08-30,1490.0,1517.0,1490.0,1498.65,1502.0,1498.65,4109,3089648000.0,3027500,31500,1499.45
2018-08-07,JUBLFOOD,2018-08-30,1506.15,1524.9,1490.3,1496.6,1499.55,1496.6,10608,8003375000.0,2996000,71000,1491.2
2018-08-06,JUBLFOOD,2018-08-30,1461.5,1499.85,1457.65,1491.9,1497.6,1491.9,7816,5789717000.0,2925000,-161000,1493.2
2018-08-03,JUBLFOOD,2018-08-30,1435.45,1466.9,1428.55,1453.15,1455.0,1453.15,9043,6563628000.0,3086000,-389500,1451.5
2018-08-02,JUBLFOOD,2018-08-30,1404.25,1439.9,1394.0,1424.8,1423.25,1424.8,7252,5171086000.0,3475500,-118500,1417.65
2018-08-01,JUBLFOOD,2018-08-30,1418.8,1418.8,1391.1,1402.85,1402.6,1402.85,4039,2835582000.0,3594000,73500,1395.7
2018-07-26,JUBLFOOD,2018-07-26,1410.0,1436.45,1393.05,1400.2,1396.3,1396.4,13065,9229540000.0,1056500,-877000,1396.4
2018-07-25,JUBLFOOD,2018-07-26,1448.0,1489.6,1377.6,1398.05,1391.0,1398.05,36967,26568024000.0,1933500,-1220500,1400.35
2018-07-24,JUBLFOOD,2018-07-26,1455.45,1458.85,1413.4,1440.3,1444.0,1440.3,6203,4446207000.0,3154000,-330000,1437.3
2018-07-23,JUBLFOOD,2018-07-26,1490.0,1493.95,1379.05,1453.05,1453.0,1453.05,8975,6480006000.0,3484000,-224000,1450.3
2018-07-20,JUBLFOOD,2018-07-26,1415.9,1499.0,1415.65,1482.9,1485.0,1482.9,11534,8500634000.0,3708000,-125500,1481.4
2018-07-19,JUBLFOOD,2018-07-26,1423.65,1436.0,1412.0,1417.5,1419.0,1417.5,2384,1693380000.0,3833500,-65000,1415.95
2018-07-18,JUBLFOOD,2018-07-26,1420.0,1442.5,1410.35,1422.75,1427.0,1422.75,4234,3018661000.0,3898500,73500,1418.45
2018-07-17,JUBLFOOD,2018-07-26,1427.8,1440.0,1415.95,1432.15,1433.5,1432.15,5712,4082018000.0,3825000,-162500,1428.45
2018-07-16,JUBLFOOD,2018-07-26,1414.3,1449.3,1407.0,1424.5,1427.95,1424.5,7941,5683563000.0,3987500,182500,1419.6
2018-07-13,JUBLFOOD,2018-07-26,1438.05,1440.0,1402.0,1412.9,1418.0,1412.9,4257,3014663000.0,3805000,17500,1408.7
2018-07-12,JUBLFOOD,2018-07-26,1433.2,1449.85,1420.3,1430.5,1433.0,1430.5,4840,3470894999.9999995,3787500,115500,1424.6
2018-07-11,JUBLFOOD,2018-07-26,1416.05,1443.4,1410.1,1431.7,1432.0,1431.7,5401,3870165000.0,3672000,-7500,1427.95
2018-07-10,JUBLFOOD,2018-07-26,1424.45,1438.5,1410.2,1419.9,1420.5,1419.9,5384,3836458999.9999995,3679500,-39500,1415.65
2018-07-09,JUBLFOOD,2018-07-26,1376.8,1422.95,1376.8,1417.9,1422.0,1417.9,8428,5904995000.0,3719000,87500,1411.85
2018-07-06,JUBLFOOD,2018-07-26,1423.1,1426.0,1355.8,1372.15,1377.0,1372.15,8905,6184891000.0,3631500,195500,1365.45
2018-07-05,JUBLFOOD,2018-07-26,1424.8,1430.0,1416.0,1422.6,1425.8,1422.6,2995,2129932000.0,3436000,-15500,1416.5
2018-07-04,JUBLFOOD,2018-07-26,1434.95,1448.0,1421.55,1433.4,1434.0,1433.4,4145,2970369000.0,3451500,-79000,1428.9
2018-07-03,JUBLFOOD,2018-07-26,1423.0,1442.35,1412.55,1435.95,1438.0,1435.95,7761,5540625000.0,3530500,-73000,1431.85
2018-07-02,JUBLFOOD,2018-07-26,1398.75,1423.4,1380.1,1415.75,1421.5,1415.75,5273,3696723000.0000005,3603500,120000,1408.65
2018-06-28,JUBLFOOD,2018-06-28,1393.0,1400.9,1356.3,1364.05,1364.35,1364.3,8048,5538817000.0,446000,-1328500,1364.3
2018-06-27,JUBLFOOD,2018-06-28,1405.1,1428.0,1388.1,1394.45,1393.5,1394.45,12093,8514155000.0,1774500,-1103000,1390.3
2018-06-26,JUBLFOOD,2018-06-28,1392.95,1412.6,1379.25,1403.65,1404.1,1403.65,6971,4876753000.0,2877500,-574000,1406.65
2018-06-25,JUBLFOOD,2018-06-28,1392.0,1416.15,1387.0,1395.95,1399.8,1395.95,6729,4713590000.0,3451500,-225500,1394.85
2018-06-22,JUBLFOOD,2018-06-28,1365.1,1400.65,1356.4,1396.25,1395.85,1396.25,10179,7068917000.0,3677000,-119000,1394.55
2018-06-21,JUBLFOOD,2018-06-28,1372.5,1388.0,1354.0,1360.35,1364.1,1360.35,3345,2278569000.0,3796000,1827500,1356.65
2018-06-20,JUBLFOOD,2018-06-28,2757.95,2774.35,2725.1,2734.6,2742.0,2734.6,7225,4969794000.0,1968500,22000,2723.0
2018-06-19,JUBLFOOD,2018-06-28,2784.9,2803.8,2741.95,2758.8,2757.95,2758.8,8188,5664068000.0,1946500,-127000,2751.55
2018-06-18,JUBLFOOD,2018-06-28,2770.0,2808.1,2751.0,2801.6,2796.95,2801.6,11028,7675847000.0,2073500,43500,2810.7
2018-06-15,JUBLFOOD,2018-06-28,2741.45,2779.0,2717.5,2765.9,2770.0,2765.9,14336,9869731000.0,2030000,-223000,2765.3
2018-06-14,JUBLFOOD,2018-06-28,2670.0,2732.95,2666.0,2726.65,2732.5,2726.65,8187,5530070000.0,2253000,11250,2721.45
2018-06-13,JUBLFOOD,2018-06-28,2717.65,2734.65,2659.95,2667.3,2666.0,2667.3,11770,7938753000.0,2241750,-62250,2670.6
2018-06-12,JUBLFOOD,2018-06-28,2704.35,2721.35,2681.95,2706.3,2709.7,2706.3,5957,4022115000.0,2304000,5250,2697.3
2018-06-11,JUBLFOOD,2018-06-28,2687.25,2734.75,2681.05,2693.8,2691.0,2693.8,9109,6172686000.0,2298750,-31500,2697.85
2018-06-08,JUBLFOOD,2018-06-28,2656.1,2687.0,2633.0,2679.95,2676.9,2679.95,6478,4312269000.0,2330250,16250,2679.25
2018-06-07,JUBLFOOD,2018-06-28,2645.1,2692.75,2625.05,2658.7,2657.0,2658.7,9315,6195427000.0,2314000,-27500,2656.1
2018-06-06,JUBLFOOD,2018-06-28,2584.75,2648.25,2558.8,2643.1,2645.0,2643.1,12286,8006106000.0,2341500,136750,2631.55
2018-06-05,JUBLFOOD,2018-06-28,2558.0,2598.95,2536.0,2568.8,2572.0,2568.8,10756,6910712000.0,2204750,-105250,2564.4
2018-06-04,JUBLFOOD,2018-06-28,2530.05,2575.0,2470.05,2558.5,2548.0,2558.5,12759,8108067999.999999,2310000,-155750,2561.15
2018-06-01,JUBLFOOD,2018-06-28,2539.75,2549.5,2476.3,2505.1,2509.85,2505.1,9846,6168287000.0,2465750,-11000,2501.1
2018-05-31,JUBLFOOD,2018-05-31,2557.2,2599.9,2500.05,2509.65,2508.6,2508.6,13167,8315484000.0,324500,-631250,2508.6
2018-05-30,JUBLFOOD,2018-05-31,2618.0,2658.9,2492.6,2502.65,2511.5,2502.65,26710,17154587000.0,955750,-345000,2506.15
2018-05-29,JUBLFOOD,2018-05-31,2694.95,2703.95,2569.95,2576.6,2575.0,2576.6,16815,11010204000.0,1300750,-595250,2576.45
2018-05-28,JUBLFOOD,2018-05-31,2677.25,2754.95,2650.05,2734.4,2732.05,2734.4,12547,8541720000.0,1896000,-403250,2730.4
2018-05-25,JUBLFOOD,2018-05-31,2669.95,2697.0,2656.0,2668.9,2673.0,2668.9,8216,5496443000.0,2299250,-116000,2662.05
2018-05-24,JUBLFOOD,2018-05-31,2577.95,2669.35,2569.0,2655.1,2663.15,2655.1,11584,7607302000.0,2415250,-82500,2653.7
2018-05-23,JUBLFOOD,2018-05-31,2523.05,2589.0,2519.95,2568.5,2572.0,2568.5,9594,6148563000.0,2497750,-86000,2565.3
2018-05-22,JUBLFOOD,2018-05-31,2519.95,2550.0,2506.0,2521.65,2523.0,2521.65,4616,2918852000.0,2583750,-8000,2512.8
2018-05-21,JUBLFOOD,2018-05-31,2522.55,2556.95,2501.25,2533.6,2535.0,2533.6,9335,5905630000.0,2591750,47750,2527.25
2018-05-18,JUBLFOOD,2018-05-31,2447.25,2523.95,2447.25,2507.6,2519.95,2507.6,9804,6125080000.0,2544000,57000,2497.85
2018-05-17,JUBLFOOD,2018-05-31,2484.8,2496.35,2446.6,2463.65,2470.0,2463.65,5404,3334453000.0,2487000,46250,2449.9
2018-05-16,JUBLFOOD,2018-05-31,2404.95,2483.0,2390.0,2471.6,2482.8,2471.6,8624,5268883000.0,2440750,-27250,2457.25
2018-05-15,JUBLFOOD,2018-05-31,2453.05,2493.8,2402.65,2411.6,2414.8,2411.6,8232,5026575000.0,2468000,-16000,2400.45
2018-05-14,JUBLFOOD,2018-05-31,2500.05,2508.9,2435.1,2447.8,2448.1,2447.8,4591,2832922000.0,2484000,14000,2437.8
2018-05-11,JUBLFOOD,2018-05-31,2490.25,2527.8,2447.0,2490.55,2488.05,2490.55,11149,6946720000.0,2470000,82750,2477.85
2018-05-10,JUBLFOOD,2018-05-31,2566.75,2594.75,2476.5,2487.25,2490.0,2487.25,16937,10667621000.0,2387250,-68000,2474.6
2018-05-09,JUBLFOOD,2018-05-31,2590.15,2659.85,2551.0,2566.8,2560.0,2566.8,26612,17380926000.0,2455250,-328250,2555.1
2018-05-08,JUBLFOOD,2018-05-31,2660.0,2685.0,2551.0,2574.4,2569.15,2574.4,56799,37091725000.0,2783500,288750,2560.35
2018-05-07,JUBLFOOD,2018-05-31,2594.25,2638.2,2590.2,2624.2,2632.1,2624.2,12523,8202421000.000001,2494750,287750,2605.15
2018-05-04,JUBLFOOD,2018-05-31,2545.05,2591.0,2545.05,2583.3,2588.0,2583.3,4952,3188654000.0,2207000,73250,2565.3
2018-05-03,JUBLFOOD,2018-05-31,2574.1,2596.85,2540.1,2563.45,2562.0,2563.45,5945,3807787000.0000005,2133750,50000,2546.0
2018-05-02,JUBLFOOD,2018-05-31,2569.15,2608.0,2537.0,2566.5,2574.0,2566.5,8108,5234439000.0,2083750,76250,2549.8
2018-04-26,JUBLFOOD,2018-04-26,2464.95,2538.0,2449.6,2526.1,2526.05,2525.8,7907,9914550000.0,363000,-740000,2525.8
2018-04-25,JUBLFOOD,2018-04-26,2435.45,2483.8,2435.45,2459.45,2460.5,2459.45,3795,4679805000.0,1103000,-477500,2457.75
2018-04-24,JUBLFOOD,2018-04-26,2471.15,2484.95,2437.5,2454.05,2459.0,2454.05,2936,3604140000.0,1580500,-250500,2448.35
2018-04-23,JUBLFOOD,2018-04-26,2460.05,2488.7,2429.4,2466.3,2465.15,2466.3,3692,4550360000.0,1831000,-123500,2460.55
2018-04-20,JUBLFOOD,2018-04-26,2475.05,2479.4,2436.2,2453.7,2458.0,2453.7,4133,5074880000.0,1954500,-70500,2445.85
2018-04-19,JUBLFOOD,2018-04-26,2497.0,2515.45,2475.8,2484.4,2486.1,2484.4,3183,3961412999.9999995,2025000,-24000,2478.55
2018-04-18,JUBLFOOD,2018-04-26,2523.75,2537.95,2484.05,2494.4,2499.3,2494.4,4282,5371292000.0,2049000,-89500,2486.9
2018-04-17,JUBLFOOD,2018-04-26,2497.5,2544.95,2485.45,2524.45,2522.5,2524.45,9415,11885496000.0,2138500,67000,2514.75
2018-04-16,JUBLFOOD,2018-04-26,2481.05,2509.0,2474.65,2493.95,2494.1,2493.95,4671,5820247000.0,2071500,42500,2484.15
2018-04-13,JUBLFOOD,2018-04-26,2491.05,2514.7,2461.5,2498.7,2496.8,2498.7,6213,7739628999.999999,2029000,-46500,2493.75
2018-04-12,JUBLFOOD,2018-04-26,2499.5,2524.15,2471.35,2484.1,2491.0,2484.1,8271,10343264000.0,2075500,-72500,2477.5
2018-04-11,JUBLFOOD,2018-04-26,2438.95,2498.35,2431.7,2494.65,2494.1,2494.65,9340,11559822000.0,2148000,120000,2486.35
2018-04-10,JUBLFOOD,2018-04-26,2462.75,2467.55,2412.0,2439.2,2441.5,2439.2,5141,6258424000.0,2028000,-29000,2428.6
2018-04-09,JUBLFOOD,2018-04-26,2445.55,2490.0,2430.1,2456.55,2455.0,2456.55,8607,10601310000.0,2057000,-156000,2453.15
2018-04-06,JUBLFOOD,2018-04-26,2340.05,2446.6,2335.0,2437.6,2432.0,2437.6,13812,16638578000.0,2213000,439500,2430.35
2018-04-05,JUBLFOOD,2018-04-26,2339.3,2353.0,2327.3,2348.3,2349.95,2348.3,2748,3215743000.0,1773500,7000,2335.35
2018-04-04,JUBLFOOD,2018-04-26,2321.2,2357.0,2308.0,2319.7,2322.5,2319.7,5399,6296033000.0,1766500,-16000,2309.3
2018-04-03,JUBLFOOD,2018-04-26,2375.0,2389.95,2316.1,2344.2,2347.7,2344.2,7756,9084228000.0,1782500,17000,2329.15
2018-04-02,JUBLFOOD,2018-04-26,2349.5,2379.85,2342.95,2370.1,2378.3,2370.1,3622,4275128000.0,1765500,119000,2356.1
2018-02-22,JUBLFOOD,2018-02-22,1973.7,2003.95,1971.1,1976.1,1974.95,1974.9,5194,5157061000.0,468000,-857000,1974.9
2018-02-21,JUBLFOOD,2018-02-22,2007.5,2011.0,1965.6,1989.55,1988.0,1989.55,3951,3922414000.0,1325000,-484500,1990.3
2018-02-20,JUBLFOOD,2018-02-22,2011.7,2028.65,1976.0,1995.05,1986.45,1995.05,5011,5021341000.0,1809500,-265500,1997.2
2018-02-19,JUBLFOOD,2018-02-22,1965.65,2014.0,1911.1,1995.45,2010.0,1995.45,7043,6881034000.0,2075000,-305500,1993.85
2018-02-16,JUBLFOOD,2018-02-22,2028.15,2044.0,1938.7,1952.9,1963.0,1952.9,5903,5848399000.0,2380500,-117000,1951.65
2018-02-15,JUBLFOOD,2018-02-22,2045.6,2116.35,2000.2,2018.85,2017.5,2018.85,9595,9925016000.0,2497500,25000,2011.9
2018-02-14,JUBLFOOD,2018-02-22,2061.6,2061.75,2022.5,2041.05,2030.0,2041.05,3137,3201283000.0,2472500,-65500,2042.5
2018-02-12,JUBLFOOD,2018-02-22,2020.05,2057.0,2017.1,2032.15,2038.0,2032.15,4217,4300917000.0,2538000,2500,2026.65
2018-02-09,JUBLFOOD,2018-02-22,1951.1,2023.0,1936.0,2005.25,2020.0,2005.25,3683,3663128000.0,2535500,-57500,1998.7
2018-02-08,JUBLFOOD,2018-02-22,2025.05,2049.8,1989.3,2009.0,2014.5,2009.0,3892,3926243000.0,2593000,75500,1999.9
2018-02-07,JUBLFOOD,2018-02-22,2009.05,2040.0,1975.05,1998.65,2007.9,1998.65,3991,3998892000.0,2517500,-24500,1999.95
2018-02-06,JUBLFOOD,2018-02-22,1821.35,2024.8,1808.3,1983.15,1990.0,1983.15,8325,8071800000.0,2542000,-70500,1979.1
2018-02-05,JUBLFOOD,2018-02-22,1975.95,2052.1,1959.95,1967.9,1965.5,1967.9,5996,5959334000.0,2612500,218500,1959.35
2018-02-02,JUBLFOOD,2018-02-22,2000.25,2047.6,1950.2,2007.0,2014.0,2007.0,5866,5881248000.0,2394000,-97000,2006.2
2018-02-01,JUBLFOOD,2018-02-22,2056.35,2104.0,2000.2,2059.35,2053.0,2059.35,5616,5800710000.0,2491000,49500,2047.35
2018-01-25,JUBLFOOD,2018-01-25,2265.3,2286.35,2198.2,2211.6,2210.4,2210.2,7807,8693108000.0,593500,-830500,2210.2
2018-01-24,JUBLFOOD,2018-01-25,2270.0,2323.0,2256.0,2274.55,2282.0,2274.55,8047,9179495000.0,1424000,-739000,2273.4
2018-01-23,JUBLFOOD,2018-01-25,2270.05,2326.85,2238.0,2278.75,2289.7,2278.75,12684,14466785999.999998,2163000,-681000,2283.0
2018-01-22,JUBLFOOD,2018-01-25,2160.2,2296.85,2141.05,2266.45,2260.35,2266.45,30633,34054596999.999996,2844000,-693500,2273.3
2018-01-19,JUBLFOOD,2018-01-25,1950.0,2110.0,1947.0,2093.1,2102.0,2093.1,35751,36252403000.0,3537500,316500,2093.3
2018-01-18,JUBLFOOD,2018-01-25,1934.25,1989.6,1927.0,1951.1,1957.0,1951.1,9785,9604851000.0,3221000,119500,1943.35
2018-01-17,JUBLFOOD,2018-01-25,1910.15,1931.35,1886.2,1915.85,1930.0,1915.85,3594,3437033999.9999995,3101500,180500,1906.25
2018-01-16,JUBLFOOD,2018-01-25,1903.85,1926.7,1883.1,1906.35,1909.0,1906.35,4253,4056485000.0,2921000,149500,1899.55
2018-01-15,JUBLFOOD,2018-01-25,1922.0,1938.0,1885.55,1904.4,1908.6,1904.4,2575,2457701000.0,2771500,21500,1894.9
2018-01-12,JUBLFOOD,2018-01-25,1952.55,1952.55,1902.05,1917.85,1914.05,1917.85,2441,2346560000.0,2750000,-20000,1909.95
2018-01-11,JUBLFOOD,2018-01-25,1927.0,1949.4,1910.0,1932.75,1926.05,1932.75,2237,2159469000.0,2770000,55000,1923.4
2018-01-10,JUBLFOOD,2018-01-25,1943.95,1970.0,1918.2,1929.65,1930.5,1929.65,4505,4373591000.0,2715000,40500,1920.5
2018-01-09,JUBLFOOD,2018-01-25,1940.9,1940.9,1913.7,1928.5,1930.0,1928.5,2186,2105727000.0,2674500,-53500,1922.0
2018-01-08,JUBLFOOD,2018-01-25,1907.0,1951.4,1893.5,1940.4,1939.75,1940.4,5016,4831156000.0,2728000,71000,1931.0
2018-01-05,JUBLFOOD,2018-01-25,1865.1,1914.0,1848.55,1906.5,1904.5,1906.5,7035,6658953000.0,2657000,28500,1904.35
2018-01-04,JUBLFOOD,2018-01-25,1857.85,1867.3,1827.0,1844.6,1845.0,1844.6,3325,3064138000.0,2628500,-104500,1838.75
2018-01-03,JUBLFOOD,2018-01-25,1802.15,1858.65,1802.15,1854.3,1855.0,1854.3,8044,7402749000.000001,2733000,178500,1850.55
2018-01-02,JUBLFOOD,2018-01-25,1789.0,1811.9,1774.3,1798.65,1800.0,1798.65,4047,3631740000.0,2554500,90000,1792.35
2018-01-01,JUBLFOOD,2018-01-25,1766.55,1794.6,1757.7,1782.45,1784.0,1782.45,2323,2065031000.0000002,2464500,-57500,1776.6
2017-12-28,JUBLFOOD,2017-12-28,1722.15,1739.35,1706.1,1709.95,1709.65,1709.75,3533,3036205000.0,201500,-569000,1709.75
2017-12-27,JUBLFOOD,2017-12-28,1785.3,1791.15,1714.7,1724.1,1719.05,1724.1,3528,3102143000.0,770500,-526500,1724.15
2017-12-26,JUBLFOOD,2017-12-28,1778.25,1799.0,1763.25,1785.9,1783.0,1785.9,3415,3048622000.0,1297000,-662000,1782.1
2017-12-22,JUBLFOOD,2017-12-28,1764.8,1790.95,1760.15,1769.1,1767.35,1769.1,2055,1821243000.0,1959000,-298500,1764.8
2017-12-21,JUBLFOOD,2017-12-28,1782.65,1795.0,1766.8,1777.35,1778.65,1777.35,1853,1648502000.0,2257500,-37500,1774.1
2017-12-20,JUBLFOOD,2017-12-28,1768.0,1792.85,1768.0,1785.3,1784.95,1785.3,2644,2355829000.0,2295000,-2500,1781.45
2017-12-19,JUBLFOOD,2017-12-28,1748.15,1772.85,1748.1,1768.0,1768.75,1768.0,2114,1864997000.0,2297500,-11000,1763.2
2017-12-18,JUBLFOOD,2017-12-28,1710.65,1766.95,1650.0,1747.9,1752.05,1747.9,3287,2858139000.0,2308500,-116500,1745.95
2017-12-15,JUBLFOOD,2017-12-28,1717.15,1737.45,1710.1,1724.8,1727.65,1724.8,2335,2013123000.0,2425000,-24000,1720.2
2017-12-14,JUBLFOOD,2017-12-28,1722.45,1722.45,1671.0,1702.05,1704.0,1702.05,2503,2116191000.0,2449000,13500,1694.0
2017-12-13,JUBLFOOD,2017-12-28,1724.95,1741.9,1700.0,1709.2,1714.0,1709.2,2909,2505642000.0,2435500,-37000,1701.45
2017-12-12,JUBLFOOD,2017-12-28,1685.95,1739.4,1681.0,1725.2,1724.0,1725.2,6362,5474196000.0,2472500,10000,1719.05
2017-12-11,JUBLFOOD,2017-12-28,1674.4,1697.0,1660.15,1684.2,1686.0,1684.2,2612,2198290000.0,2462500,-5500,1677.1
2017-12-08,JUBLFOOD,2017-12-28,1656.0,1708.0,1656.0,1670.55,1671.1,1670.55,5760,4849374000.0,2468000,227000,1661.1
2017-12-07,JUBLFOOD,2017-12-28,1720.45,1722.75,1655.05,1660.35,1663.0,1660.35,4025,3372637999.9999995,2241000,298000,1650.55
2017-12-06,JUBLFOOD,2017-12-28,1747.55,1751.85,1710.3,1716.55,1716.0,1716.55,2001,1732911000.0,1943000,71500,1705.6
2017-12-05,JUBLFOOD,2017-12-28,1749.1,1762.0,1720.3,1753.6,1755.45,1753.6,2461,2142803000.0,1871500,44500,1743.75
2017-12-04,JUBLFOOD,2017-12-28,1769.2,1783.95,1736.7,1741.5,1747.95,1741.5,2632,2313643000.0,1827000,94000,1732.3
2017-12-01,JUBLFOOD,2017-12-28,1798.75,1798.75,1756.0,1764.1,1769.95,1764.1,2023,1795765000.0000002,1733000,-16500,1752.7
2017-11-30,JUBLFOOD,2017-11-30,1784.95,1799.0,1769.1,1775.0,1775.15,1775.2,3612,3219775000.0,350500,-663000,1775.2
2017-11-29,JUBLFOOD,2017-11-30,1800.45,1814.5,1784.3,1793.2,1790.05,1793.2,3610,3244968000.0,1013500,-456000,1789.8
2017-11-28,JUBLFOOD,2017-11-30,1803.8,1831.3,1792.5,1800.15,1801.0,1800.15,5587,5071903000.0,1469500,-178500,1794.65
2017-11-27,JUBLFOOD,2017-11-30,1785.5,1814.0,1781.0,1801.45,1803.1,1801.45,4470,4022514000.0,1648000,-113500,1799.8
2017-11-24,JUBLFOOD,2017-11-30,1716.2,1813.85,1706.2,1806.8,1799.4,1806.8,9790,8717673000.0,1761500,510500,1803.3
2017-11-23,JUBLFOOD,2017-11-30,1738.75,1740.0,1713.15,1721.8,1720.3,1721.8,884,762269000.0,1251000,-16500,1716.7
2017-11-22,JUBLFOOD,2017-11-30,1737.9,1739.4,1710.3,1730.55,1734.0,1730.55,1649,1421491000.0,1267500,-44000,1726.6
2017-11-21,JUBLFOOD,2017-11-30,1750.35,1768.0,1722.5,1737.45,1742.45,1737.45,2224,1941398000.0,1311500,-65000,1731.45
2017-11-20,JUBLFOOD,2017-11-30,1763.9,1773.7,1740.3,1753.45,1759.0,1753.45,1509,1322110000.0,1376500,-39000,1745.85
2017-11-17,JUBLFOOD,2017-11-30,1775.65,1792.0,1754.0,1764.4,1763.95,1764.4,3278,2906785000.0,1415500,-80500,1761.1
2017-11-16,JUBLFOOD,2017-11-30,1742.7,1782.85,1725.0,1776.2,1781.0,1776.2,5658,4962975000.0,1496000,129500,1774.6
2017-11-15,JUBLFOOD,2017-11-30,1690.0,1746.8,1690.0,1719.65,1720.7,1719.65,4548,3935126000.0,1366500,-28500,1712.75
